,Time_(s),Total_Forces,Left_Forces,Right_Forces,Back_Forces,Front_Forces,LC1,LC2,LC3,LC4
464,6.28758430480957,3.0391562776541137,0.7727434336622069,2.2664128439919065,0.5079349555314483,2.5312213221226654,0.1202233342654739,0.38771162126597436,1.8787012227259323,0.6525200993967329
465,6.299488067626953,2.1806434579985554,0.4777227430108365,1.702920714987719,0.3304190511702439,1.8502244068283116,0.03455443046234189,0.295864620707902,1.407056094279817,0.4431683125484946
466,6.311431169509888,1.359128686266788,0.21291252961526053,1.1462161566515272,0.18990119473281475,1.169227491533973,-0.020903996085010833,0.2108051908178256,0.9354109658337016,0.23381652570027137
467,6.323320150375366,0.5599888213209907,-0.029522776994344864,0.5895115983153356,0.07175824508136625,0.4882305762396245,-0.05398751584638295,0.1257457609277492,0.4637658373875864,0.024464738852038086
468,6.3352203369140625,-0.08023292243834665,-0.09903522800124569,0.01880230556289905,-0.08920692593636445,0.008974003498017802,-0.11588852255779235,0.026681596621427904,-0.007879291058528855,0.016853294556546657
469,6.347176551818848,-0.03207949860489414,-0.07246102070384218,0.04038152209894805,-0.032968026652849335,0.0008885280479551977,-0.07296700876211748,0.039998982109268146,0.00038253998967990096,0.0005059880582752968
470,6.359067440032959,-0.10181596285675851,-0.08496175851059609,-0.016854204346162423,-0.12852203770604537,0.026706074849286852,-0.11971924589858281,-0.00880279180746255,-0.008051412538699872,0.03475748738798672
471,6.371031045913696,0.014892766848940565,-0.042181980593967355,0.05707474744290792,-0.030463810728741228,0.04535657757768179,-0.07200932792691986,0.04154551719817863,0.015529230244729289,0.029827347332952503
472,6.382918834686279,0.003317328204360523,-0.07895417146292116,0.08227149966728169,-0.034099485752907284,0.03741681395726781,-0.08715809750186393,0.053058611748956645,0.02921288791832504,0.008203926038942764
473,6.394809246063232,-0.06115672538928213,-0.07489793367518759,0.01374120828590546,-0.0850694585525944,0.023912733163312272,-0.10178449571215477,0.016715037159560367,-0.0029738288736549066,0.02688656203696718
474,6.406697750091553,0.017030968250622024,-0.05911927531989933,0.07615024357052136,-0.02321771950567763,0.04024868775629965,-0.08289206469052911,0.05967434518485148,0.016475898385669874,0.023772789370629776
475,6.418583869934082,-0.02663284145668488,-0.07904382254692399,0.05241098109023912,-0.06263520801556871,0.03600236655888383,-0.11414728467561487,0.05151207666004617,0.0008989044301929483,0.03510346212869088
476,6.430524110794067,0.06996937493937716,-0.022442795406432035,0.0924121703458092,0.005919433069337857,0.0640499418700393,-0.05590287751677817,0.06182231058611603,0.030589859759693167,0.03346008211034614
477,6.442427635192871,0.013694473049989137,-0.06107965142337364,0.07477412447336278,-0.019293074602428552,0.03298754765241769,-0.07845190809097653,0.05915883348854798,0.015615290984814796,0.017372256667602892
478,6.454363822937012,-0.03423869844218887,-0.04434716376803251,0.010108465325843644,-0.04473201738342934,0.010493318941240476,-0.07244463739746423,0.02771262001403489,-0.017604154688191247,0.028097473629431723
479,6.466253280639648,-0.02414443988731765,-0.06728175328145598,0.04313731339413834,-0.02241867485091778,-0.001725765036399869,-0.06130071495152836,0.03888204010061058,0.0042552732935277554,-0.0059810383299276244
480,6.47812819480896,-0.023552460518918836,-0.05922679273559027,0.03567433221667144,-0.06192339801659643,0.038370937497677594,-0.08611335477255745,0.02418995675596102,0.011484375460710418,0.02688656203696718
481,6.490044355392456,0.043707299751731155,-0.009708904581837922,0.05341620433356907,-0.036829166269870164,0.08053646602160132,-0.05294277311707646,0.01611360684720629,0.03730259748636278,0.043233868535238536
482,6.501966953277588,-0.037674761715192434,-0.0903695073519747,0.05269474563678226,-0.0640835939531448,0.026408832237952356,-0.10013031972408616,0.03604672577094137,0.016648019865840892,0.009760812372111464
483,6.513854026794434,-0.02934665475908174,-0.06277530666353921,0.03342865190445747,-0.05737428447814874,0.028027629719067,-0.08646160234899294,0.029087317870844207,0.004341334033613264,0.023686295685453735
484,6.525742769241333,0.009700199124410773,-0.07679069291565453,0.0864908920400653,-0.03538597843754945,0.04508617756196022,-0.08698397371364619,0.05159799527609674,0.03489289676396856,0.01019328079799166
485,6.537659645080566,-0.0020067904352525368,-0.06999860282991158,0.06799181239465903,-0.04406015606280467,0.04205336562755213,-0.09325243008948511,0.049192274026680444,0.018799538367978586,0.02325382725957354
486,6.549567461013794,0.031120288726551627,-0.05257643852889347,0.0836967272554451,-0.011680443353996789,0.042800732080548416,-0.0875934069724083,0.07591296361841152,0.007783763637033579,0.03501696844351484
487,6.564035654067993,-0.012436175113562264,-0.0889082060469074,0.07647203093334513,-0.028273823508984677,0.015837648395422413,-0.10152331002982815,0.07324948652084347,0.0032225444125016612,0.01261510398292075
488,6.583497047424316,0.0620395156918189,-0.03526759966027976,0.09730711535209866,-0.004612596800040614,0.06665211249185951,-0.07279288497389973,0.06818028817385911,0.029126827178239535,0.03752528531361997
489,6.595376014709473,-0.010319260252123083,-0.05905109024795913,0.04873182999583605,-0.033906271761055984,0.0235870115089329,-0.07244463739746423,0.03853836563640825,0.0101934643594278,0.013393547149505101
490,6.607258319854736,-0.031023677028419856,-0.08191825332515273,0.05089457629673287,-0.058976840191915514,0.027953163163495658,-0.09072763516032777,0.03175079496841225,0.01914378132832062,0.008809381835175037
491,6.619138956069946,0.0015971805037937534,-0.0725102030262286,0.07410738353002234,-0.06099492412587829,0.06259210462967205,-0.1070082093586872,0.046013285232808905,0.02809409829721344,0.03449800633245861
492,6.631101131439209,-0.013473921695403276,-0.05508431311745087,0.0416103914220476,-0.04879420117703083,0.03532027948162755,-0.07427293717375058,0.025478735996719754,0.016131655425327844,0.01918862405629971
493,6.64298939704895,-0.027900082170798313,-0.0849702816445886,0.0570701994737903,-0.07673026139841865,0.04883017922762034,-0.12102517431021591,0.04429491291179726,0.012775286561993036,0.03605489266562731
494,6.659933567047119,-0.016222021337221754,-0.0546522869731184,0.038430265635896646,-0.06460631084115544,0.04838428950393368,-0.0875934069724083,0.022987096131252868,0.01544316950464378,0.032941119999289906
495,6.671819686889648,-0.00873070959213619,-0.07120212770624926,0.06247141811411307,-0.03536751322693807,0.02663680363480188,-0.09212062546606975,0.05675311223913168,0.005718305874981389,0.02091849775982049
496,6.688762903213501,0.03559491528070418,-0.052051794328508885,0.08764670960921307,-0.005482870217771954,0.041077785498476134,-0.08672278803131957,0.08123991781354761,0.006406791795665453,0.03467099370281068
497,6.703253507614136,0.026368446457266867,-0.04454729923977555,0.07091574569704243,-0.03937596295179985,0.06574440940906671,-0.08985701621923903,0.05048105326743918,0.02043469242960324,0.045309716979463475
498,6.715138912200928,0.079494673397668,-0.0033562273565542963,0.08285090075422229,0.019954863231477937,0.05953981016619005,-0.04702256431767303,0.06697742754915097,0.01587347320507132,0.04366633696111873
499,6.727017402648926,0.03468505187286171,-0.06108249246803782,0.09576754434089953,-0.0164634766630508,0.05114852853591251,-0.07888721756152091,0.06242374089847011,0.03334380344242942,0.017804725093483086
500,6.740665435791016,0.025600657526158914,-0.061224102419698855,0.08682475994585777,-0.02946216704229243,0.055062824568451345,-0.08733222129008168,0.05787005424778925,0.028954705698068517,0.026108118870382828
501,6.788053750991821,-0.012007534244274455,-0.09582770086099052,0.08382016661671605,-0.04820694243271975,0.036199408188445296,-0.10152331002982815,0.053316367597108394,0.03050379901960766,0.005695609168837634
502,6.810052394866943,-0.005962251982168633,-0.05539550118586699,0.04943324920369835,-0.05147579796185285,0.04551354597968422,-0.08219556953765812,0.030719771575805268,0.01871347762789308,0.026800068351791138
503,6.82193660736084,0.04285254749335398,-0.0318433330618442,0.07469588055519819,0.002709403006213737,0.040143144487140243,-0.05172390659955222,0.05443330960576596,0.02026257094943222,0.019880573537708023
504,6.833827972412109,0.06305318914241567,-0.0025203950877536047,0.06557358423016926,0.016118077977038618,0.04693511116537705,-0.038229313012676756,0.054347390989715375,0.011226193240453894,0.03570891792492315
505,6.845792770385742,0.08487791798603299,-0.03580190341252253,0.12067982139855551,0.014688223303766512,0.07018969468226648,-0.07514355611483932,0.08983177941860583,0.03084804197994969,0.039341652702316786
506,6.900603771209717,-0.005320257515740223,-0.05441736482908731,0.04909710731334708,-0.05228125005361896,0.046960992537878735,-0.07810366051454104,0.025822410460922082,0.023274696852424996,0.023686295685453735
507,6.912492275238037,0.012816870486509417,-0.05192552601803439,0.0647423965045438,-0.04406621797645353,0.056883088462962944,-0.08062845544369839,0.03656223746724486,0.02818015903729895,0.028702929425663996
508,6.924395322799683,0.00830105385410334,-0.03666058996602174,0.04496164382012508,-0.045614069105101,0.05391512295920434,-0.07418587527964171,0.028571806174540713,0.016389837645584368,0.03752528531361997
509,6.9362897872924805,-0.013630975075152908,-0.061591100890917905,0.04796012581576499,-0.053733518056713406,0.0401025429815605,-0.09055351137211001,0.03681999331539661,0.011140132500368386,0.02896241048119211
510,6.950780868530273,0.06334033592847299,-0.04479579389880232,0.1081361298272753,0.028614351003654073,0.03472598492481891,-0.048415554623415014,0.07702990562706909,0.031106224200206214,0.003619760724612699
511,6.962663173675537,0.009435852997812612,-0.0526999917220889,0.06213584471990151,-0.028506945524890102,0.037942798522702714,-0.08001902218493627,0.05151207666004617,0.010623768059855338,0.027319030462847373
512,6.974545240402222,0.042624735392794134,-0.04076114805051646,0.08338588344331059,-0.010628215963318359,0.05325295135611249,-0.06635030480984305,0.055722088846524694,0.0276637945967859,0.025589156759326593
513,6.986434459686279,0.032088300291178,-0.03504404169490536,0.06713234198608337,-0.01653945129993415,0.04862775159111215,-0.06504437639820994,0.04850492509827579,0.01862741688780757,0.030000334703304578
514,6.99831748008728,0.0050623485977584065,-0.05321724920634663,0.05827959780410503,-0.03821231930443102,0.04327466790218942,-0.07975783650260965,0.04154551719817863,0.016734080605926398,0.026540587296263022
515,7.010249614715576,0.05402950988051893,-0.04415441501241632,0.09818392489293526,0.0022215027449879465,0.051808007135530985,-0.056164063199104795,0.05838556594409274,0.03979835894884251,0.012009648186688477
516,7.0221569538116455,-0.029852437261013026,-0.0687078901320799,0.03885545287106686,-0.08145041441426662,0.051597977153253594,-0.10753058072334044,0.026080166309073827,0.012775286561993036,0.038822690591260554
517,7.034045934677124,-0.021385377116370966,-0.07046983539060966,0.0490844582742387,-0.052470063694915796,0.03108468657854483,-0.0859392309843397,0.0334691672894239,0.015615290984814796,0.015469395593730036
518,7.045961618423462,-0.04477799471441273,-0.07415781236187341,0.02937981764746068,-0.04965778768809112,0.0048797929736783905,-0.08115082680835163,0.03149303912026051,-0.0021132214727998277,0.006993014446478218
519,7.057864665985107,-0.046960451474316434,-0.0685230963015234,0.021562644827206958,-0.06965361414335354,0.022693162669037106,-0.09246887304250524,0.022815258899151706,-0.0012526140719447488,0.023945776740981854
520,7.0697925090789795,0.001085759479226893,-0.06450587450337794,0.06559163398260483,-0.02987952958726154,0.030965289066488433,-0.07331525633855297,0.04343572675129143,0.022155907231313395,0.008809381835175037
521,7.08171820640564,-0.022753206677578325,-0.045181859618967535,0.02242865294138921,-0.06151341342501318,0.038760206747434856,-0.08106376491424276,0.01955035148922958,0.0028783014521596294,0.03588190529527523
522,7.093609809875488,0.06860678004298237,-0.01331436533045547,0.08192114537343785,0.007989310039281175,0.060617470003701206,-0.048763802199850506,0.05675311223913168,0.02516803313430617,0.035449436869395036
523,7.1054956912994385,-0.013939290535219178,-0.086314657836877,0.07237536730165783,-0.035920925860843896,0.021981635325624718,-0.08846402591349704,0.05254310005265315,0.019832267249004682,0.0021493680766200367
524,7.117382287979126,-0.003223285662999016,-0.055984478923047046,0.05276119326004802,-0.03176727982257906,0.028543994159580047,-0.07967077460850078,0.047903494785921714,0.004857698474126311,0.023686295685453735
525,7.136875152587891,-0.06032871716562688,-0.07441388416380451,0.014085166998177643,-0.06374158105203685,0.0034128638864099775,-0.08062845544369839,0.016886874391661533,-0.0028017073934838905,0.006214571279893868
526,7.14631199836731,0.028948375713744104,-0.040429504460518295,0.0693778801742624,-0.011599961658572876,0.04054833737231698,-0.05529344425801606,0.04369348259944318,0.025684397574819218,0.014863939797497764
527,7.158215761184692,-0.00423375879137923,-0.05676576313429556,0.052532004342916334,-0.0497299869674422,0.04549622817606297,-0.08010608407904514,0.03037609711160294,0.022155907231313395,0.02334032094474958
528,7.170094966888428,-0.0034748435900833242,-0.03985315324724572,0.0363783096571624,-0.031675365346572226,0.028200521756488902,-0.046500192953019784,0.014824827606447558,0.02155348205071484,0.006647039705774062
529,7.182003736495972,0.01460376442400628,-0.06663955433136692,0.08124331875537322,-0.04511976140686895,0.05972352583087523,-0.09542897744220696,0.050309216035338014,0.0309341027200352,0.028789423110840033
530,7.193899631500244,-0.06654174730895611,-0.0817542313703409,0.015212484061384783,-0.09362227594199199,0.027080528633035884,-0.10535403337061859,0.011731757428626598,0.003480726632758185,0.023599802000277698
531,7.205853462219238,0.017339807160332885,-0.03543673549548711,0.05277654265581999,-0.02032575955812993,0.037665566718462815,-0.05895004381058876,0.03862428425245883,0.014152258403361161,0.023513308315101657
532,7.217736482620239,0.022139514667432872,-0.04698629462007481,0.06912580928750768,-0.039236483028688256,0.06137599769612113,-0.0792354651379564,0.039998982109268146,0.029126827178239535,0.03224917051788159
533,7.229624271392822,-0.010748353838792156,-0.0533091086266884,0.042560754787896254,-0.030829725761087202,0.020081371922295047,-0.05407457774049182,0.023244851979404617,0.019315902808491634,0.0007654691138034136
534,7.241509914398193,0.0040420170094637095,-0.06852536913725474,0.07256738614671845,-0.052302626813369106,0.056344643822832816,-0.09281712061894075,0.04051449380557164,0.032052892341146805,0.024291751481686007
535,7.253413677215576,-0.00830363247688403,-0.05189597915352697,0.04359234667664294,-0.05216903604222767,0.04386540356534364,-0.07610123695003694,0.023932200907809273,0.019660145768833667,0.02420525779650997
536,7.265398263931274,0.0095403008911802,-0.06440050399603323,0.07394080488721343,-0.04101316253067278,0.05055346342185298,-0.08367562173750898,0.042662459206836194,0.03127834568037723,0.01927511774147575
537,7.27730131149292,-0.004251441978259017,-0.04896712624513118,0.04471568426687216,-0.056746731532132645,0.05249528955387363,-0.07792953672632329,0.02118280519419064,0.02353287907268152,0.02896241048119211
538,7.2892279624938965,-0.02424555453574215,-0.055012150582980826,0.030766596047238675,-0.03765142200915326,0.013405867473411107,-0.06321607662192359,0.025564654612770334,0.005201941434468342,0.008203926038942764
539,7.301133394241333,-0.004916309441225161,-0.07608838974607006,0.0711720803048449,-0.04705227224813855,0.04213596280691339,-0.0986502675242353,0.05159799527609674,0.019574085028748158,0.02256187777816523
540,7.313018321990967,-0.004267042437057,-0.038318301135072466,0.034051258698015466,-0.046242140336153176,0.041975097899096175,-0.06312901472781471,0.016886874391661533,0.017164384306353937,0.024810713592742242
541,7.327460765838623,-0.022405495968818002,-0.0937650471496059,0.07135955118078789,-0.047973540947149534,0.025568044978331532,-0.0902923256897834,0.04231878474263387,0.029040766438154026,-0.003472721459822495
542,7.341910362243652,0.026111950542794624,-0.04162494848441117,0.0677368990272058,-0.018960035164108248,0.04507198570690287,-0.0661761810216253,0.04721614585751705,0.020520753169688745,0.024551232537214127
543,7.353795528411865,-0.013832432586464074,-0.08343751194136921,0.06960507935490513,-0.03579121715522082,0.02195878456875675,-0.09821495805369093,0.06242374089847011,0.007181338456435023,0.014777446112321724
544,7.365679740905762,0.06648730543775272,-0.024276209063113903,0.09076351450086662,0.011469844770876952,0.05501746066687576,-0.058514734340044394,0.06998457911092135,0.02077893538994527,0.03423852527693049
545,7.3775739669799805,-0.0061414630989491195,-0.047896688186462005,0.041755225087512886,-0.044225306388234784,0.038083843289285664,-0.08620041666666632,0.04197511027843154,-0.00021988519091865422,0.038303728480204316
546,7.38953161239624,0.01719479434832786,-0.0530125680631409,0.07020736241146876,0.0008606969865568304,0.01633409736177103,-0.061648962527963855,0.06250965951452069,0.007697702896948071,0.008636394464822958
547,7.401512384414673,-0.010548489138462194,-0.054044684268539894,0.043496195130077714,-0.04397932884402335,0.033430839705561155,-0.07401175149142396,0.030032422647400612,0.013463772482677099,0.01996706722288406
548,7.413403749465942,-0.027659671062722505,-0.06117523645147504,0.033515565388752534,-0.0512730922221778,0.0236134211594553,-0.07984489839671852,0.028571806174540713,0.004943759214211819,0.018669661945243478
549,7.425292730331421,0.021075232343551353,-0.03857380472807074,0.0596490370716221,-0.016420377620193105,0.03749560996374446,-0.06251958146905259,0.04609920384885949,0.013549833222762608,0.023945776740981854
