,Time_(s),Total_Forces,Left_Forces,Right_Forces,Back_Forces,Front_Forces,LC1,LC2,LC3,LC4
469,6.086634397506714,0.06250701883152304,0.02181671835588494,0.04069030047563811,-0.023854830253210058,0.0863618490847331,-0.033266785048470936,0.009411954795260878,0.03127834568037723,0.055083503404355874
470,6.098531007766724,-0.016891618313095394,-0.07240596893674955,0.05551435062365416,-0.12119037339028857,0.10429875507719318,-0.11754269854586095,-0.003647674844427618,0.05916202546808178,0.045136729609111394
471,6.11041259765625,0.010724642253145962,-0.05101102906173224,0.061735671314878206,-0.052990148503452454,0.06371479075659842,-0.08628747856077519,0.03329733005732274,0.02843834125755547,0.035276449499042954
472,6.122293949127197,0.00983318483895377,-0.05852461549339093,0.0683578003323447,-0.048499514907656346,0.058332699746610116,-0.08454624067859771,0.03604672577094137,0.03231107456140333,0.026021625185206787
473,6.134219646453857,0.0381884369729331,-0.029234633637404764,0.06742307061033787,-0.04727167492734448,0.08546011190027758,-0.07610123695003694,0.02882956202269246,0.0385935085876454,0.04686660331263218
474,6.146118640899658,0.045067130755352056,-0.03695769873850208,0.08202482949385415,-0.020599348537419057,0.06566647929277111,-0.06669855238627855,0.04609920384885949,0.03592562564499466,0.029740853647776462
475,6.1580071449279785,-0.01892705671946343,-0.07012998502078158,0.05120292830131816,-0.09870879622152944,0.079781739502066,-0.10013031972408616,0.0014215235025567328,0.049781404798761426,0.030000334703304578
476,6.169890880584717,0.03334477602050752,-0.04309079546094116,0.07643557148144868,-0.02221579634956404,0.05556057237007156,-0.06547968586875431,0.043263889519190274,0.033171681962258406,0.022388890407813153
477,6.181771755218506,0.01997551308769418,-0.06619231247323303,0.0861678255609272,-0.05436924671081624,0.07434475979851042,-0.09316536819537624,0.03879612148456,0.047371704076367205,0.026973055722143216
478,6.193700551986694,0.061850969485241075,-0.019150795561961927,0.081001765047203,-0.028095990416927258,0.08994695990216833,-0.06835272837434715,0.040256737957419894,0.0407450270897831,0.049201932812385225
479,6.2056310176849365,0.038520181026592215,-0.043151593816754506,0.08167177484334673,-0.023369150494408242,0.06188933152100046,-0.07479530853840383,0.051426158043995585,0.030245616799351137,0.03164371472164932
480,6.21751856803894,-0.010304144687305047,-0.074227576133227,0.06392343144592194,-0.0937047647238677,0.08340062003656265,-0.10509284768829197,0.01138808296442427,0.05253534848149768,0.03086527155506497
481,6.229405641555786,0.026313094202827306,-0.046442331315973834,0.07275542551880114,-0.044513132989259505,0.07082622719208681,-0.07540474179716594,0.030891608807906434,0.0418638167108947,0.02896241048119211
482,6.241287469863892,-0.02273776426875948,-0.08784685933116357,0.06510909506240409,-0.08820008414466028,0.0654623198759008,-0.11118718027591315,0.022987096131252868,0.042121998931151226,0.02334032094474958
483,6.258234739303589,-0.003710683671705517,-0.05987827345538218,0.05616758978367666,-0.07550522625925947,0.07179454258755395,-0.09316536819537624,0.01766014193611677,0.03850744784755989,0.03328709473999406
484,6.2676451206207275,-0.03644654102015925,-0.058412552406237314,0.021966011386078066,-0.09355534082158888,0.05710879980142963,-0.08062845544369839,-0.012926885377890497,0.03489289676396856,0.022215903037461075
485,6.2795326709747314,-0.006289528850474652,-0.06357931923210114,0.05728979038162648,-0.07478129243298948,0.06849176358251483,-0.09037938758389227,0.015598095150902798,0.041691695230723684,0.026800068351791138
486,6.291424512863159,-0.033590788509763714,-0.08063196037139862,0.04704117186163491,-0.09886982566606986,0.06527903715630615,-0.11893568885160294,0.020065863185533075,0.026975308676101838,0.038303728480204316
487,6.30330753326416,0.019522321164772913,-0.05606244947423055,0.07558477063900346,-0.041029341185167566,0.06055166234994048,-0.07836484619686766,0.0373355050117001,0.03824926562730337,0.022302396722637112
488,6.315185785293579,0.03568985306785762,-0.05855062717691623,0.09424048024477386,-0.05267814030152491,0.08836799336938253,-0.10178449571215477,0.04910635541062986,0.045134124834144,0.043233868535238536
489,6.327132940292358,0.013725746911356085,-0.0418343012264647,0.05556004813782078,-0.05099493013065551,0.06472067704201159,-0.07174814224459324,0.02075321211393773,0.034806836023883056,0.02991384101812854
490,6.341536521911621,0.026628646488656323,-0.06563755319940817,0.09226619968806452,-0.04166718363370827,0.06829583012236459,-0.08768046886651717,0.046013285232808905,0.0462529144552556,0.022042915667108996
491,6.355938673019409,-0.004360647683358754,-0.06300978652602257,0.05864913884266383,-0.056378875467027495,0.05201822778366874,-0.08263087900820248,0.026252003541174993,0.032397135301488834,0.019621092482179907
492,6.367811918258667,-0.018817476078712557,-0.09509926008049564,0.07628178400178307,-0.07700436866274388,0.05818689258403132,-0.10918475671140905,0.032180388048665166,0.044101395953117906,0.014085496630913413
493,6.379685878753662,0.04585263540863842,-0.01401187097380703,0.059864506382445434,-0.04297380309205619,0.0888264385006946,-0.0628678290454881,0.01989402595343191,0.03997048042901353,0.04885595807168107
494,6.391629457473755,-0.013389720889294882,-0.04986602970547655,0.03647630881618166,-0.08877899441920592,0.07538927352991104,-0.09638665827740457,0.0076076638581986525,0.02886864495798301,0.04652062857192802
495,6.438917636871338,-0.03827219369583684,-0.05179060864618226,0.013518414950345427,-0.09114030058602755,0.05286810689019071,-0.08646160234899294,-0.004678698237034605,0.018197113187380033,0.03467099370281068
496,6.46343469619751,-0.031298109133352035,-0.10361882510664293,0.0723207159732909,-0.082246374758209,0.05094826562485697,-0.11580146066368348,0.03355508590547448,0.038765630067816415,0.012182635557040555
497,6.477848529815674,-0.0007110292668358192,-0.06450960011113756,0.06379857084430174,-0.06554764026017956,0.06483661099334374,-0.10039150540641278,0.034843865146233215,0.028954705698068517,0.03588190529527523
498,6.489725828170776,0.015622407866001532,-0.08416525858554612,0.09978766645154766,-0.06100875863703193,0.07663116650303346,-0.10369985738254998,0.042691098745518054,0.0570965677060296,0.019534598797003866
499,6.501670837402344,0.05153624812628471,-0.054033194162498084,0.1055694422887828,-0.034965589168989925,0.08650183729527464,-0.08550392151379532,0.0505383323448054,0.055031109943977405,0.03147072735129724
500,6.553030490875244,0.016029464460719157,-0.06623322351639714,0.08226268797711629,-0.04104825862712242,0.05707772308784158,-0.09943382457121516,0.05838556594409274,0.023877122033023553,0.03320060105481802
501,6.57502555847168,0.028905695316709987,-0.05674619217580894,0.08565188749251892,-0.06507442985203286,0.09398012516874285,-0.10361279548844111,0.03853836563640825,0.04711352185611068,0.04686660331263218
502,6.587013483047485,0.01481996706524806,-0.039962123434964934,0.054782090500213,-0.05363422562732073,0.06845419269256879,-0.07644948452647243,0.022815258899151706,0.03196683160106129,0.0364873610915075
503,6.598898649215698,0.020015424884634425,-0.05549209670444894,0.07550752158908336,-0.0649875407196027,0.08500296560423712,-0.0969960915361667,0.032008550816564,0.04349897077251935,0.04150399483171776
504,6.610788106918335,0.029606216815419778,-0.0296547273941477,0.05926094420956747,-0.040371092493256294,0.06997730930867607,-0.06095246737509286,0.020581374881836565,0.03867956932773091,0.03129773998094516
505,6.622670412063599,0.006461260227533239,-0.059591518371077984,0.06605277859861124,-0.0641950102098352,0.07065627043736844,-0.08898639727815029,0.024791387068315095,0.04126139153029614,0.029394878907072305
506,6.6345508098602295,0.03797187040702667,-0.04006339055239468,0.07803526095942136,-0.06603623156812015,0.10400810197514682,-0.07871309377330316,0.012676862205183003,0.06535839875423835,0.03864970322090847
507,6.646484851837158,0.03675311724979777,-0.04159142415737391,0.07834454140717168,-0.027226687515575512,0.06397980476537328,-0.06103952926920174,0.03381284175362623,0.04453169965354545,0.01944810511182783
508,6.65840744972229,0.037887791973649304,-0.046915710785018154,0.08480350275866747,-0.0505238335169467,0.088411625490596,-0.08167319817300488,0.03114936465605818,0.05365413810260928,0.03475748738798672
509,6.6703033447265625,0.04085447847541791,-0.027705147260397252,0.06855962573581517,-0.04895706494634436,0.08981154342176227,-0.06704679996271404,0.018089735016369683,0.050469890719445486,0.039341652702316786
510,6.6821887493133545,0.01315173012845193,-0.06956840723976271,0.08272013736821464,-0.051625567387489066,0.064777297515941,-0.0936006776659206,0.04197511027843154,0.0407450270897831,0.02403227042615789
511,6.694072246551514,0.03818028463670632,-0.02687771219820398,0.0650579968349103,-0.07094176839109008,0.1091220530277964,-0.07279288497389973,0.0018511165828096437,0.06320688025210065,0.04591517277569575
512,6.7085254192352295,0.007916851644992916,-0.046354133003999286,0.0542709846489922,-0.055507286009559155,0.06342413765455207,-0.07514355611483932,0.019636270105280164,0.03463471454371204,0.028789423110840033
513,6.723002672195435,0.05484463136576732,-0.023672457893680138,0.07851708925944746,-0.02522083411689654,0.08006546548266386,-0.05877592002237102,0.03355508590547448,0.04496200335397298,0.03510346212869088
514,6.734894514083862,0.025441197549179922,-0.04353210337497648,0.0689733009241564,-0.06519727888930618,0.0906384764384861,-0.09333949198359398,0.028142213094287803,0.040831087829868606,0.0498073886086175
515,6.746779680252075,0.056292762294684745,-0.03560858644797352,0.09190134874265826,-0.00030443546222769235,0.05659719775691244,-0.05877592002237102,0.058471484560143325,0.03342986418251493,0.023167333574397504
516,6.75866961479187,0.024833267165106004,-0.04682511370992715,0.07165838087503315,-0.07655111226662425,0.10138437943173026,-0.0942971728187916,0.017746060552167355,0.0539123203228658,0.04747205910886445
517,6.7705793380737305,0.01939706759335425,-0.03992165467334853,0.059318722266702775,-0.045822318473388794,0.06521938606674305,-0.08350149794929122,0.03767917947590243,0.021639542790800347,0.04357984327594269
518,6.782525062561035,0.047183669785080214,-0.026938068272469612,0.07412173805754983,-0.03145253283319143,0.07863620261827164,-0.06878803784489153,0.0373355050117001,0.036786233045849735,0.041849969572421916
519,6.79441237449646,0.02196529267533938,-0.04668224141301533,0.06864753408835471,-0.08193866019884981,0.10390395287418919,-0.09891145320656192,0.016972793007712112,0.0516747410806426,0.05222921179354659
520,6.806299924850464,0.05250280032465434,-0.05867373808856394,0.11117653841321828,-0.02095754009302179,0.07346034041767613,-0.08088964112602501,0.05993210103300322,0.05124443738021506,0.022215903037461075
521,6.818195104598999,0.028389716223128345,-0.059269282478167776,0.08765899870129612,-0.08409216922872711,0.11248188545185546,-0.10587640473527184,0.02178423550654472,0.0658747631947514,0.04660712225710406
522,6.830104351043701,0.03849819482225557,-0.02548813114605901,0.06398632596831458,-0.046529448652141814,0.08502764347439738,-0.07192226603281099,0.02539281738066917,0.0385935085876454,0.04643413488675198
523,6.842065095901489,0.02388674219318812,-0.05892002441125173,0.08280676660443984,-0.050489189651840544,0.07437593184502866,-0.09212062546606975,0.041631435814229206,0.041175330790210636,0.03320060105481802
524,6.85647988319397,0.025111329734608986,-0.044983176919252764,0.07009450665386174,-0.06369779096246436,0.08880912069707335,-0.09037938758389227,0.026681596621427904,0.04341291003243384,0.04539621066463951
525,6.868377447128296,0.05312687025101468,-0.033444539691774036,0.08657140994278872,-0.0035659130379749396,0.05669278328898962,-0.058514734340044394,0.054948821302069455,0.03162258864071926,0.025070194648270358
526,6.88027548789978,0.016810557584874763,-0.050708238199923546,0.06751879578479832,-0.06991708638179675,0.08672764396667151,-0.09290418251304962,0.022987096131252868,0.04453169965354545,0.04219594431312607
527,6.892168998718262,0.040726267094555055,-0.02341171449290124,0.06413798158745629,-0.03407010604674911,0.07479637314130416,-0.07183520413870212,0.03776509809195301,0.02637288349550328,0.04842348964580088
528,6.9041173458099365,0.007993783538657567,-0.06262732048623187,0.07062110402488944,-0.06979686942399742,0.07779065296265499,-0.0902923256897834,0.020495456265785986,0.050125647759103456,0.02766500520355153
529,6.916030168533325,0.03349159050989134,-0.025853993199412395,0.05934558370930373,-0.05352887128427919,0.08702046179417053,-0.07496943232662158,0.02144056104234239,0.03790502266696134,0.049115439127209184
530,6.927920341491699,0.04258344100266206,-0.054223227800835216,0.09680666880349728,-0.029558375160867643,0.0721418161635297,-0.08811577833706155,0.05855740317619391,0.03824926562730337,0.033892550536226335
531,6.944857120513916,0.059339477534623514,-0.032942497921317745,0.09228197545594125,-0.03788368021666519,0.0972231577512887,-0.07435999906785946,0.036476318851194275,0.05580565660474698,0.04141750114654172
532,6.954211473464966,0.004967654738595978,-0.08059035519191654,0.08555800993051252,-0.0825496889670137,0.08751734370560968,-0.12581357848620398,0.043263889519190274,0.04229412041132224,0.045223223294287435
533,6.966129302978516,0.00151441105644895,-0.06394688591225303,0.06546129696870197,-0.07551208592760922,0.07702649698405817,-0.09368773956002949,0.018175653632420265,0.0472856433362817,0.029740853647776462
534,6.978050708770752,0.0035052216870019165,-0.06632072769205374,0.06982594937905565,-0.07988770067086134,0.08339292235786326,-0.11284135626398176,0.032953655593120405,0.03687229378593524,0.04652062857192802
535,6.989943981170654,-0.01443554177951116,-0.06242352390612158,0.04798798212661042,-0.07884444674297056,0.0644089049634594,-0.09882439131245305,0.019979944569482492,0.02800803755712793,0.036400867406331465
536,7.001833915710449,0.04116213351929096,-0.049576433576508185,0.09073856709579914,-0.05873280368046327,0.09989493719975423,-0.09177237788963426,0.03303957420917099,0.05769899288662815,0.04219594431312607
537,7.013712644577026,0.027597945010152128,-0.057705009428872224,0.08530295443902436,-0.06337092014577901,0.09096886515593114,-0.10474460011185648,0.041373679966077465,0.04392927447294689,0.04703959068298425
538,7.025619745254517,0.03457965334613679,-0.040762284468382134,0.07534193781451892,-0.03846813411982358,0.07304778746596037,-0.0665244285980608,0.02805629447823722,0.0472856433362817,0.02576214412967867
539,7.037595748901367,0.012609830841920647,-0.06022298585083554,0.07283281669275618,-0.07009200792471537,0.08270183876663602,-0.10622465231170733,0.03613264438699195,0.03670017230576423,0.04600166646087179
540,7.049484014511108,-0.00245645138628052,-0.040996512476095266,0.03854006108981474,-0.08052183381556238,0.07806538242928186,-0.08916052106636803,0.00863868725080564,0.029901373839009104,0.04816400859027276
541,7.061370611190796,0.020276942792560863,-0.07931252087276258,0.09958946366532344,-0.061190942958882284,0.08146788575144315,-0.102306867076808,0.041115924117925716,0.05847353954739772,0.022994346204045425
542,7.073252439498901,-0.030001059430679655,-0.0752416355801604,0.04524057614948075,-0.08540855990456356,0.0554075004738839,-0.10143624813571926,0.01602768823115571,0.02921288791832504,0.026194612555558865
543,7.087666749954224,-8.451189468408615e-05,-0.057126637234638546,0.05704212533995446,-0.05989616785816731,0.05981165596348322,-0.06913628542132702,0.009240117563159714,0.04780200777679475,0.012009648186688477
544,7.102152109146118,0.06343485367305093,-0.031682720360629385,0.09511757403368032,-0.027732880225733975,0.09116773389878491,-0.0668726761744963,0.039139795948762324,0.055977778084917995,0.03518995581386691
545,7.11403751373291,0.021548568593403053,-0.044001063099943234,0.06554963169334628,-0.06887708952640212,0.09042565811980517,-0.08567804530201308,0.01680095577561095,0.04874867591773533,0.04167698220206984
546,7.125933885574341,0.0293141487907417,-0.0656295982743485,0.09494374706509019,-0.04629078300762363,0.07560493179836533,-0.08646160234899294,0.04017081934136931,0.05477292772372088,0.02083200407464445
547,7.137823104858398,0.031502435812415755,-0.030412463184379762,0.0619148989967955,-0.055283655741477464,0.08678609155389322,-0.08428505499627109,0.029001399254793624,0.03291349974200188,0.05387259181189133
548,7.149703502655029,-0.018892699037611704,-0.08914937848919967,0.07025667945158796,-0.07927483757792436,0.06038213854031266,-0.11197073732289302,0.03269589974496866,0.03756077970661931,0.022821358833693347
549,7.1616432666778564,0.04408403941313934,-0.048258698704670644,0.09234273811780999,-0.023634909288968033,0.06771894870210737,-0.07540474179716594,0.05176983250819791,0.04057290560961208,0.027146043092495294
